"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4245","PAGR1",205.697736517639,0.42974535625321,0.145114478524046,2.96142301322469,0.00306221039000612,0.0127739980179572
"4246","PSMB2",6363.8989489788,-0.278690572257764,0.0941161035169995,-2.96113589325791,0.00306506667208039,0.0127825213083304
"4247","LINC03040",351.286099865497,0.673369624224704,0.227407338646156,2.96107253281066,0.00306569731175057,0.0127825213083304
"4248","MYLK-AS1",44.8866050250675,-0.91764931867957,0.309937012002206,-2.96076068086065,0.00306880296369232,0.0127924583053351
"4249","GMFB",5603.61859489355,-0.3329217679838,0.112450598299408,-2.96060468346618,0.00307035757723331,0.0127959265656972
"4250","TNFRSF19",332.679653382125,-0.458376059887695,0.154836566981329,-2.96038635332808,0.0030725345823177,0.0128019864432192
"4251","FER1L5",7.99480677859907,-2.12912813245582,0.719245164735138,-2.96022585461506,0.00307413583854786,0.0128056451256188
"4252","STX2",1972.12135791253,0.26793970021456,0.0905157563317708,2.96014430054001,0.00307494977506928,0.0128060231930684
"4253","MRPL34",1655.02267834896,-0.358263187126543,0.121041506097602,-2.95983748614014,0.00307801364450184,0.0128157690140697
"4254","THYN1",1720.26106708094,-0.338851029921546,0.114513920257278,-2.95903789827691,0.00308601146887196,0.0128460486814256
"4255","NDFIP2",1538.90025220786,-0.364441686338201,0.123174329886083,-2.9587470593528,0.00308892526258216,0.0128551559459001
"4256","ELMO2",2329.07415661358,-0.297065064897604,0.100419983721711,-2.95822657889337,0.00309414600151988,0.0128738574706095
"4257","STRBP",1063.18144302755,-0.314661986002744,0.106371596220654,-2.95813917608248,0.00309502349401601,0.0128744834465669
"4258","DOCK4",2350.09414824101,0.36406010216665,0.123094771153646,2.95755943777851,0.00310084960260052,0.0128956892350517
"4259","RBMX2",796.800051696572,0.410250418684115,0.138777177474958,2.9561807362608,0.00311474512016648,0.0129504359210866
"4260","STON1",34.8307550241609,0.890736046237034,0.301334346271732,2.95597251776206,0.00311684861917351,0.0129561397531278
"4261","SETD3",3096.39630380218,0.254823766708061,0.0862153589721352,2.95566555363319,0.00311995204463343,0.0129659964342569
"4262","LINC02897",28.9990918316736,-1.00783846831855,0.340993647058624,-2.95559309392437,0.00312068502743994,0.0129659996400531
"4263","ATE1OSP",20.7898066057954,-1.67876649248015,0.56836661819114,-2.95366835199246,0.00314021276048036,0.0130440740235952
"4264","CHST2",606.322577943655,-0.390239688967595,0.132151090959269,-2.95298121366151,0.00314721115515037,0.0130700785964828
"4265","TMEM141",633.387195421117,-0.432168130428787,0.146363612636568,-2.9527019909101,0.0031500590548177,0.013078838392195
"4266","TBP",1109.37120516553,0.319571176381047,0.108248452987485,2.95220086348942,0.00315517613712398,0.0130970133699464
"4267","CYB5R4",1280.82709428913,-0.366147442697112,0.124082010331699,-2.95085034259453,0.00316900424309822,0.0131513304749902
"4268","PGAM1",3191.48239438109,-0.406610362930501,0.137808452958395,-2.95054733001944,0.00317211439376872,0.0131611531595259
"4269","FAM3C",1613.68893557763,0.413894352302783,0.140310529338459,2.94984527714512,0.00317933102612519,0.0131880051090712
"4270","DNMBP",6522.00599891953,0.232901774712459,0.0789742200869401,2.94908609994584,0.00318715169529567,0.0132173494661114
"4271","RABEP1",1925.91475086111,-0.223278416962317,0.0757641117047032,-2.94702085114603,0.00320851567578367,0.0133028320268736
"4272","EPS8",2700.03527214059,0.227575499850631,0.0772527768628823,2.94585527009029,0.00322063056804958,0.0133499358846025
"4273","BUB1B",2919.16934709925,0.341063758938217,0.115788156822803,2.94558414519169,0.00322345457270465,0.013357922389844
"4274","DNAJC5G",3.46193286116528,-5.06496035536506,1.71954389769954,-2.94552547459889,0.00322406597550221,0.013357922389844
"4275","PCNA",5919.16571377146,-0.431631179248755,0.146567420270156,-2.94493263545995,0.00323024984842743,0.0133804127054861
"4276","PSMA3-AS1",1740.16072428049,-0.403681572470279,0.137085625281191,-2.94474035218678,0.00323225786476352,0.0133840636734594
"4277","PLXNB1",369.062775252405,0.788840909146214,0.267884664930627,2.94470349525418,0.00323264289199152,0.0133840636734594
"4278","NCEH1",8246.56236132982,0.349432576953462,0.118676873731568,2.94440328571374,0.00323578059824495,0.0133939230560359
"4279","TMEM229B",169.236771936706,-0.731539289545053,0.248568113358662,-2.94301340449692,0.00325034344322658,0.0134510590541379
"4280","BCAT1",4627.35754463557,0.25211133581969,0.0856803924222416,2.94246243151245,0.00325613291638132,0.0134718695521683
"4281","DDX28",340.157760284708,-0.44920941653703,0.152724791997302,-2.94129990725385,0.00326837923873465,0.0135193785469547
"4282","CDS2",2711.06331184233,0.311011352657492,0.105743809697366,2.94117786703157,0.0032696672717208,0.0135215478859486
"4283","GAMT",1174.81364404025,-0.516970725405386,0.175774518310349,-2.94110164758135,0.0032704719391612,0.0135217177442602
"4284","FOLR1",89.7199121129281,-0.7247094760529,0.246493058718259,-2.94008066523789,0.00328126810795151,0.0135631875946791
"4285","PEX11B",476.176813359514,-0.550281283960542,0.187192376619378,-2.93965648547451,0.00328576304840288,0.0135785979139132
"4286","B3GNT3",158.336329435589,-0.608742510897649,0.207186086093352,-2.93814378357129,0.00330183852705547,0.0136418470921835
"4287","GPN1",1939.14305362717,0.369144159633595,0.125705414220391,2.93658122780934,0.00331851899160257,0.0137075657343826
"4288","SAP30",1104.9290438637,-0.287710761458784,0.0979790480059271,-2.93645189777083,0.00331990303811797,0.0137100846546159
"4289","COPS4",1889.27148545848,-0.260527993863995,0.0887340098350006,-2.93605568314158,0.00332414646679928,0.0137218937276875
"4290","PLIN5",9.61406650659353,-2.00163144792315,0.681745246180013,-2.93604019850345,0.00332431240635754,0.0137218937276875
"4291","EIF3H",8965.39254854867,0.177476451834059,0.0604573435715125,2.93556483546336,0.00332941025857285,0.0137397335956206
"4292","TRIB1",555.873998639741,0.645560859511969,0.219927860737341,2.93533005480811,0.00333193070114409,0.0137469312338908
"4293","MMP2",14.2873000501721,-1.9915515714809,0.678657195662326,-2.93454719733322,0.00334034747941935,0.0137784470453198
"4294","NEK7",4887.64535618144,-0.382010158864362,0.130202448596669,-2.93397062022792,0.00334655884119181,0.0138008532742954
"4295","UBXN4",6198.44227434213,0.195235389686741,0.0665527779140429,2.93354230741352,0.00335117978519708,0.0138166918827171
"4296","CHD2",5830.07693219634,0.401552426165372,0.136895614948077,2.93327457068421,0.00335407127039466,0.0138253943333679
"4297","PRC1",179.194872054909,0.647681031055098,0.220846223564176,2.93272404935142,0.0033600238934625,0.0138467077275853
"4298","MPP4",51.5910956850785,-1.11218467445738,0.379246921556819,-2.93261358560758,0.00336121946316682,0.0138484118784919
"4299","CNP",4801.46967223675,-0.225002205197302,0.0767328041246346,-2.93228180260216,0.00336481274196513,0.0138599916340355
"4300","SLC44A5",92.8203186290582,-1.33459209326942,0.455152518662131,-2.93218654966977,0.00336584499705657,0.0138610193506692
"4301","MDM4",1100.36413935598,0.288532331218447,0.0984135219094238,2.9318362519736,0.00336964365036868,0.0138734363545056
"4302","NIP7",1821.9003445725,-0.283953141011893,0.0968580073817669,-2.93164343029161,0.00337173628789652,0.0138788252408349
"4303","C1orf115",170.163501137423,-0.495096850149923,0.168906744716019,-2.93118460711752,0.00337672052091461,0.0138961113140497
"4304","LINC00943",17.7414051720782,-1.95385836665422,0.666681673848559,-2.93072157717365,0.00338175725275093,0.0139136053512345
"4305","DNAJC13",3676.72227067552,-0.219300481103309,0.0748343523202182,-2.93047877484015,0.00338440113302831,0.0139212486094461
"4306","CYP26B1",509.295188019725,-0.413000974985716,0.140996267363976,-2.92916247151119,0.00339876717652392,0.0139738493526551
"4307","FAM222A",94.0241901481821,-1.17225339740959,0.400200756808024,-2.92916336980321,0.00339875735372464,0.0139738493526551
"4308","REPIN1-AS1",75.403663893517,-0.737624444259691,0.251884041390876,-2.92842865386235,0.00340680009297407,0.014003624894704
"4309","ZMYM5",495.624560510711,0.383831270938832,0.131077149052011,2.92828516423201,0.00340837285658018,0.0140068383718547
"4310","PLCD4",25.9210032192472,-1.33893193600032,0.457347803434652,-2.92760110783309,0.00341587976455457,0.0140344312925133
"4311","PTPN1",6540.79992215313,0.199069941121552,0.0680186673182009,2.92669569943608,0.00342583895837636,0.0140688210285085
"4312","RARS2",846.883454908203,0.42011599388553,0.143543727554577,2.92674574530465,0.00342528778093625,0.0140688210285085
"4313","ALG5",786.597883465919,-0.373798722933758,0.127737164556692,-2.92631141634477,0.00343007393011435,0.0140829467086633
"4314","AKIRIN2",973.348772891961,0.433172090476518,0.148092393017106,2.9250124307633,0.00344442463770249,0.0141385886612044
"4315","MSTO2P",219.860983533737,0.573451156181488,0.196106144786094,2.92418759650285,0.00345356544503663,0.0141662582582137
"4316","DYNLRB1",53.6913814513065,-0.851744094619201,0.291273629368896,-2.92420599992069,0.00345336125790839,0.0141662582582137
"4317","CXCL2",879.523840051728,1.14860583857543,0.392777929221835,2.92431359585563,0.00345216769385263,0.0141662582582137
"4318","TLCD5",867.198339623776,0.38071939679625,0.130219267795157,2.92367944654048,0.00345920774464826,0.0141861164294191
"4319","RASGRF2",9.71973079830427,-1.93423941864868,0.661736526508193,-2.92297514368013,0.00346704192321778,0.014214952159375
"4320","FUNDC1",764.868930897265,-0.346738339506758,0.1186506366467,-2.92234706282463,0.00347404187820096,0.0142403549951811
"4321","STK11IP",656.521075010137,-0.361990864988824,0.123904915098593,-2.92152143198501,0.00348326309254593,0.0142748490726228
"4322","FEM1B",1891.84893941949,0.437433788356715,0.149787425765183,2.92036388316377,0.00349622890428019,0.0143246694671434
"4323","PEX6",3195.71843425108,0.371871142335582,0.127357366138069,2.91990289695873,0.00350140467016192,0.0143425569972767
"4324","ZFYVE9",1640.3221807434,0.346852748375265,0.11880338529609,2.91955273421556,0.00350534081373005,0.014355359650678
"4325","TLK1",2110.37290646673,0.276488531373195,0.0947157142826082,2.91914106827323,0.00350997345760501,0.0143643656083359
"4326","FBXL20",832.913646452837,0.419354998281566,0.14365035526013,2.9192757478544,0.00350845724082362,0.0143643656083359
"4327","WDFY3-AS2",169.773922387576,-0.676890469799023,0.231874311515008,-2.91921285017039,0.00350916526598504,0.0143643656083359
"4328","PRR11",5282.67314655132,0.38978457012215,0.13353819276421,2.91889954516905,0.00351269400750258,0.0143721777922495
"4329","TRIM16",828.448073929557,0.428485603348881,0.146812865738879,2.9185834714989,0.0035162572038849,0.0143813936955046
"4330","CADPS",81.255797916638,3.03859962878223,1.04113128863014,2.91855567301244,0.00351657074212417,0.0143813936955046
"4331","IFIH1",704.17480398502,-0.648237754522636,0.222175070763022,-2.91768897516889,0.0035263589691677,0.0144180938873289
"4332","GLYR1",2871.90431868857,-0.320391087660769,0.109837880517704,-2.91694528472922,0.00353477774201156,0.0144458445085485
"4333","CD63-AS1",162.54926837968,-0.667676537165024,0.228891075736777,-2.91700554517402,0.00353409489758314,0.0144458445085485
"4334","ELF4",2231.14309948066,0.303313628577277,0.103990482862653,2.91674411184226,0.00353705821263523,0.0144518289869277
"4335","SMC4",6209.28279790948,0.341219288026048,0.11701744288016,2.91596944547402,0.0035458522405836,0.0144844178722617
"4336","DUXAP10",14.8092748362877,-1.77972067447186,0.6103960801673,-2.91568168980388,0.00354912391221085,0.0144944387078943
"4337","MINDY1",629.168761516483,-0.419041721382619,0.143796662853258,-2.91412688631198,0.00356684898790803,0.0145634682678984
"4338","IGFL2-AS1",118.784293642512,-1.99393804948257,0.68426361752922,-2.91399103854506,0.00356840149908286,0.0145664485352142
"4339","ZNF75D",604.533728596663,-0.476196954893663,0.163429304144869,-2.91377949251711,0.00357082033788697,0.01457296301989
"4340","NEDD4L",8789.60799374237,0.322972462574489,0.110875195244587,2.91293703575467,0.00358046787847519,0.0146029535313224
"4341","GARS1-DT",1333.01407962359,0.361463252989093,0.124084224490975,2.91304760514003,0.00357920032357744,0.0146029535313224
"4342","TYMP",278.851006735963,0.747720325760507,0.256690836263469,2.91292177252889,0.00358064288643562,0.0146029535313224
"4343","PPP5C",3655.5081228606,-0.27633638802957,0.094873164084452,-2.91269286416533,0.0035832684805275,0.0146102966274881
"4344","LPGAT1",2650.64072379235,0.284790968053306,0.0977828230392127,2.91248461848048,0.00358565859349757,0.0146166764211913
"4345","MED24",3336.61752136991,0.251274821080472,0.0862893028939958,2.91200430010608,0.00359117691637714,0.0146358022635688
"4346","FBXL3",1497.42033391811,-0.320832483318429,0.110178724806776,-2.91192772362434,0.00359205740843136,0.01463602222469
"4347","TBC1D9",2243.09401477498,-0.245404752593994,0.0843178908142929,-2.91047072245307,0.00360884776084754,0.0146978333156189
"4348","NLN",2109.58302349511,0.39049045316198,0.134167614689492,2.91046728426754,0.0036088874664734,0.0146978333156189
"4349","ZNG1A",376.426884048477,-0.441197593495278,0.151637896153029,-2.90954705049478,0.0036195290126676,0.0147377833424506
"4350","EZR",12802.2344646721,-0.197183020045522,0.067774797208214,-2.90938561482887,0.00362139878783965,0.0147386186474522
"4351","HNRNPA1P59",38.598525102779,-0.918504934025746,0.315702257227171,-2.9094024923769,0.00362120326811523,0.0147386186474522
"4352","TSPAN5-DT",55.262798569408,0.957699984606678,0.329185891237489,2.90929839370227,0.00362240936314696,0.0147393439803783
"4353","NOTCH3",50.3521276071732,0.836207754501418,0.287442492308609,2.90913061525933,0.00362435402567893,0.0147438688460194
"4354","YME1L1",8746.35166393178,0.322447222579197,0.110869922520167,2.90833812498196,0.00363355234938876,0.0147778927429895
"4355","LRCH3",1968.24072241757,-0.234606360736407,0.0806799853206539,-2.90786320552724,0.00363907484133776,0.0147969546017013
"4356","RAC1",11840.2815332272,0.214451916917368,0.0737567623985628,2.90755599816766,0.00364265119614097,0.0148080962766906
"4357","JAK1",6420.15343523701,0.271061637425335,0.093230143832539,2.90744630741125,0.00364392893535296,0.0148098906557793
"4358","TCEA1",1443.48988923537,0.329391793478015,0.113308927198864,2.90702420030783,0.00364884967755616,0.0148243659812499
"4359","ZNF570",326.368933405834,0.44642923284724,0.15357057643844,2.90699718136562,0.00364916485838426,0.0148243659812499
"4360","ARID3C",16.8235921826001,1.81065074802833,0.622878524846228,2.90690829078644,0.00365020195771452,0.0148251780429378
"4361","SNRNP35",702.247381020934,-0.46149575777486,0.158779058944446,-2.90652785602116,0.00365464357441114,0.0148398138994892
"4362","COPS9",722.213443457953,-0.455260823260482,0.156646776200605,-2.90628913216488,0.00365743320998512,0.0148477366534655
"4363","GPR157",627.567375961382,0.366965768398403,0.126271355232037,2.90616797233279,0.00365884977799712,0.0148500829403559
"4364","TNNT1",2622.56777643481,-0.413976114712263,0.142453724449107,-2.90603925108438,0.00366035529859832,0.0148527890988953
"4365","AKR1B1P1",24.487032395675,-1.80610269539921,0.621672682498667,-2.90523091370205,0.00366982247554364,0.0148877929889866
"4366","USP48",3357.42750158629,0.250801216008318,0.0863456149852455,2.9046201830999,0.00367699005848812,0.0149134539522922
"4367","ALDH1L1",80.8445887656537,0.738121895206962,0.254159915832528,2.9041632815669,0.0036823606118408,0.014931816284515
"4368","TRIT1",938.988842244856,0.310465795129631,0.106933179156489,2.90336261933527,0.00369178903044732,0.0149637382468322
"4369","LAMB3",28248.9856658228,0.487271202471936,0.167830606576737,2.90335125642976,0.00369192299527953,0.0149637382468322
"4370","QARS1",6242.39116303126,0.339477325347692,0.116941253599654,2.90297320148358,0.00369638265636389,0.0149783853727441
"4371","KCTD3",3538.64769833621,0.224688317242881,0.0774111152598011,2.90253300819656,0.00370158149277066,0.0149925903645889
"4372","INTS13",1440.6530935646,0.30370043034979,0.1046320882918,2.90255537577368,0.00370131716365056,0.0149925903645889
"4373","LINC01088",66.4581461509157,-1.17176487275203,0.403781106193179,-2.90198044133206,0.00370811690967959,0.0150156263975774
"4374","PDZK1IP1",584.389515982827,1.41677392583821,0.488233982948579,2.90183390611592,0.00370985179586884,0.0150192171013364
"4375","AASDHPPT",1914.7978551749,-0.419677748171804,0.144726123179804,-2.89980646859728,0.00373393125132331,0.0151097930983623
