"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5572","PDCD1LG2",271.75700912501,0.703250384340776,0.263393079901241,2.66996530282595,0.00758590854601042,0.0246501184734502
"5573","YAP1",7751.40602827997,-0.253066928264755,0.094786564803573,-2.66986074228122,0.00758827113289249,0.0246504634383656
"5574","MTCO2P12",16.9654080613978,1.66150043666795,0.622322076943324,2.66984010085064,0.00758873761214236,0.0246504634383656
"5575","CYBA",2312.89848426686,0.404628164346111,0.15155911679403,2.66977119493249,0.00759029501503099,0.0246510998281885
"5576","EBP",1037.3128528717,-0.542292157182911,0.203172405472983,-2.66912308253899,0.00760495759795366,0.024694290220328
"5577","YAE1",491.961471482634,-0.505426090111685,0.189377983737108,-2.66887459744693,0.00761058593548603,0.0247081350094872
"5578","NBEAL1",1211.16562182526,-0.292026961898879,0.109427233326454,-2.66868633174409,0.00761485275348578,0.0247175553880627
"5579","ANKRD9",1468.79574069679,0.493101962411954,0.184785074797805,2.66851618265985,0.0076187108245667,0.0247256458486475
"5580","PTCSC2",17.3641030724128,-2.53349188461141,0.94944339040737,-2.66839698944492,0.00762141453268088,0.0247299877291613
"5581","HMOX1",926.375499288932,0.359844977971202,0.134868946264139,2.6681084707702,0.00762796268006137,0.0247379352113901
"5582","AATBC",37.2745985464333,1.04950669323594,0.39334885388025,2.66813207381419,0.00762742680195656,0.0247379352113901
"5583","ADAMTS4",5.55284352780852,3.8921208307763,1.45871400335611,2.66818637637096,0.00762619405727143,0.0247379352113901
"5584","SARDH",474.847863177636,-0.598537262282745,0.224422085217879,-2.66701586745198,0.00765280586536008,0.0248140585598513
"5585","TKT",17257.5438792758,0.428368296833754,0.16065444188264,2.66639559923703,0.00766694152985216,0.0248554419587293
"5586","TSC22D3",617.376947468824,-0.586057087617199,0.219896582345712,-2.6651486865577,0.00769542900159503,0.0249433293059219
"5587","LINC01547",103.325260145426,-0.967248526983875,0.363001530023608,-2.66458526199868,0.00770833231560003,0.0249806810285044
"5588","MRPL28",2230.2733351067,0.274483753537056,0.103023433855789,2.66428465121125,0.00771522470773612,0.0249940702376579
"5589","XPO6",4926.17206698326,0.299270784989749,0.112326040368487,2.66430459052939,0.00771476736888638,0.0249940702376579
"5590","TPPP3",13.4316517014139,2.11714940758734,0.794694482416491,2.66410482824739,0.00771935032101636,0.0250029618805585
"5591","ACTRT3",60.7521728696692,-1.13221126133407,0.425092887157387,-2.6634443801335,0.00773451971360487,0.0250476147262618
"5592","PLXNB3-AS1",55.9472213531323,-0.988653270273083,0.371214030148202,-2.66329715468561,0.00773790487573398,0.0250540961516523
"5593","LINC03049",9.83006963029546,-2.78580511371336,1.04622099483837,-2.66273103623172,0.0077509340371508,0.025091795400796
"5594","PCDHGA12",9.09191531414925,2.33076490317248,0.875543190337277,2.66207872883418,0.00776597120203137,0.0251359804404684
"5595","LINC02453",16.9469255291463,2.04028660320218,0.766501934633545,2.66181533407038,0.00777205045350599,0.0251511609492725
"5596","EIF2A",3607.76419510147,0.368326943692856,0.138381705545943,2.66167368179005,0.00777532160500795,0.0251572503538731
"5597","TBC1D2",3718.69132791024,0.311158649456842,0.116916896579276,2.66136596643121,0.00778243187331978,0.025175756923053
"5598","KPNA3",2338.02083353121,-0.271088841600861,0.101866013949539,-2.66122950226707,0.00778558696603729,0.0251814643813989
"5599","DDX12P",282.48481435417,-0.674763689648165,0.25368020933322,-2.65989882073076,0.00781641285200167,0.0252766513838797
"5600","C2CD2L",2064.20110329425,0.490993598417832,0.184607687477886,2.65965954682492,0.00782196733280446,0.0252900965228138
"5601","FAM76B",881.41312404075,-0.373269830783707,0.140367114489839,-2.65923989490237,0.00783171763125516,0.025317100416266
"5602","LYST",1842.8562017024,-0.393132390776928,0.147861480701689,-2.6587884073072,0.00784221976519395,0.0253465246463052
"5603","ZNF324",455.056514707934,-0.370020930590643,0.1392152073471,-2.65790596905181,0.00786278275355963,0.025403915870084
"5604","OBSCN",350.552829682799,0.626264627993975,0.235622421896534,2.65791609708934,0.00786254647156878,0.025403915870084
"5605","SAMD12",803.394653719468,0.328297235600746,0.123550896836749,2.65718213308103,0.00787968596102969,0.0254539864425341
"5606","RAVER2",344.474958059331,-0.432041176071225,0.162602450289689,-2.65703976355529,0.00788301443964747,0.0254601961192039
"5607","TARS1",19392.0844184336,-0.309508232710689,0.116499705346179,-2.65672974700652,0.0078902667207149,0.0254790742367155
"5608","SEPTIN8",2875.27247535636,0.305739791955354,0.115141889149366,2.65533068993456,0.00792306954602181,0.0255804381598201
"5609","LRWD1",1096.75361991917,0.305248513156448,0.114994356976386,2.6544651510085,0.00794342440595905,0.0256415835789436
"5610","CUL4A",4267.40127950104,-0.266294417571075,0.100347632016241,-2.65371899884969,0.00796100922476725,0.0256908568700045
"5611","PCDHGA2",26.1695786389696,-1.23213964809403,0.464310587642158,-2.65369707451865,0.00796152644966284,0.0256908568700045
"5612","MT-ND1",58956.5990059018,0.46669380834633,0.175970702548817,2.65211084337668,0.00799902775356809,0.0258072695128482
"5613","DDX27",4463.68224151315,0.307768276681264,0.116049550032446,2.65204196479189,0.0080006597422737,0.0258079360936411
"5614","C21orf91",312.260411318054,-0.543632934266351,0.205002295478515,-2.65183827818809,0.00800548757671137,0.0258189095233231
"5615","RAB27A",1238.71833033855,-0.36713403355449,0.138450262015955,-2.65173953597994,0.00800782892965143,0.0258218611932803
"5616","RRP7BP",286.037571161688,0.402640875833772,0.151853511619301,2.65150849354869,0.00801330975160707,0.0258349334691235
"5617","FAM21EP",15.042891457758,-1.88984767955923,0.712820912931918,-2.6512236738202,0.00802007090882456,0.0258521281600815
"5618","ITGA3",40690.5551325863,0.260012361613714,0.098086018941013,2.65086058564657,0.00802869743763842,0.0258753285521327
"5619","NAB2",940.518310353103,0.643828831112917,0.242959632758803,2.64994157178397,0.008050569215574,0.0259412006081479
"5620","PRR14",1289.40412868198,0.490726789443533,0.185355106976117,2.6474953803499,0.00810904676685588,0.0261249823417603
"5621","LINC01399",2.85793015487314,4.46107713729639,1.68537249818636,2.64693837243517,0.0081224153789613,0.0261633967001376
"5622","GLTP",3399.08808475138,0.442052071653523,0.167012532588085,2.64681976138754,0.00812526468048828,0.026167919300057
"5623","MAP3K14",1237.9483940524,-0.353739437247343,0.133657356585785,-2.6466140456721,0.00813020855168689,0.0261755341481072
"5624","LSS",496.460433112346,-0.611859277222246,0.231186817039173,-2.6466010694657,0.00813052049314895,0.0261755341481072
"5625","IRF2BP2",1712.60331162443,-0.284179352663308,0.107389830492395,-2.64624081591629,0.00813918508539352,0.026198770694424
"5626","SPG7",4553.07164877171,0.26110666854758,0.0986769228279254,2.64607631718413,0.00814314425353296,0.0262031694958104
"5627","SOX15",74.3173216056128,-0.882833950849468,0.33364046538895,-2.64606377952471,0.00814344608157102,0.0262031694958104
"5628","EFR3B",201.584089258815,-0.835644469562122,0.315831043472919,-2.64585919222274,0.00814837267299569,0.0262143631160732
"5629","RPS16P2",3.05981991889042,4.16687315917755,1.57568567852391,2.64448247259633,0.00818159438441933,0.0263165656287611
"5630","E2F6",434.243083836135,-0.404273062446686,0.15290095366696,-2.64401923435513,0.0081928000431494,0.0263479285224268
"5631","NECTIN2",5099.33511495951,0.333202904493685,0.126033630828363,2.6437618459747,0.00819903216101763,0.0263586072988965
"5632","FBXO24",7.19090507009138,2.97702370664071,1.12603666717243,2.64380707434355,0.00819793674410656,0.0263586072988965
"5633","SNORD124",3.44610384396657,4.46675790325599,1.68966372126034,2.64357803689138,0.00820348530742622,0.0263682416077151
"5634","XDH",67.9302015386691,-0.950525941681357,0.359653848295685,-2.64289106368714,0.00822014778948222,0.0264171096692164
"5635","MBD3",4080.89467185886,-0.35231842119914,0.133334039394112,-2.64237416641783,0.00823270505337358,0.0264527697775301
"5636","MT-ATP8",11095.6860329738,0.989859826130083,0.374655585299828,2.64205276784522,0.00824052161432885,0.026473187428857
"5637","CD81",5911.10088838731,0.416320351383933,0.157650536824692,2.64077978907793,0.00827154632458534,0.0265681422304315
"5638","NUP42",581.338156473364,-0.331130684171944,0.125403559224819,-2.64052062173376,0.00827787547416779,0.026583755469188
"5639","EML4",3544.75969931931,0.168841678973795,0.0639869288461331,2.63869015154332,0.00832270107078794,0.0267229696023562
"5640","ATP6V0A1",2327.69252094479,0.37274555437111,0.141267852313722,2.63857309547916,0.00832557498009084,0.0267274575513342
"5641","ENKD1",254.14551237205,0.527892201737515,0.200073018615589,2.63849771143696,0.00832742624607687,0.0267286615159489
"5642","TMEM69",1672.22077617384,-0.380624708849315,0.144285624628202,-2.63799467084899,0.00833978924540023,0.0267635987375428
"5643","LDHAP5",7.68126085967218,-2.95311270002252,1.11955400440502,-2.63775815048059,0.00834560777166627,0.0267775251309214
"5644","GOLGA2",6101.1737673483,0.596593793796958,0.226194331998043,2.63752760083361,0.00835128290988205,0.0267909865992779
"5645","LINC02980",100.886984947847,-0.862440007136283,0.327064288069841,-2.63691279847746,0.00836643357441328,0.0268348354824317
"5646","DPM3",487.056131493994,0.351019466894773,0.13312348789806,2.63679589858378,0.00836931713597072,0.0268393298023177
"5647","LAYN",3287.71011233229,0.307651355132153,0.116694041303362,2.63639301283922,0.00837926190348788,0.0268664629050029
"5648","LASTR",215.126754361713,-0.778502764942768,0.295413074982462,-2.63530233043675,0.00840623719464718,0.0269481817716505
"5649","TPI1P1",118.783669761063,-0.715877739131248,0.271689611566713,-2.63491023820564,0.00841595357557049,0.0269734899190274
"5650","ARHGEF37",95.6709671495178,-0.963425607033445,0.365645351512434,-2.63486354482119,0.00841711134665331,0.0269734899190274
"5651","SLC26A6",1820.212729902,0.416370828471468,0.158035832920016,2.63466089163589,0.00842213782070953,0.0269848216920486
"5652","CNOT6L",863.346258798623,-0.406467955473281,0.154290036839946,-2.6344407182619,0.008427601896467,0.0269949231761894
"5653","TMPRSS2",91.8476436592846,-1.44699471637795,0.549266317605268,-2.63441370788338,0.00842827243538046,0.0269949231761894
"5654","ZFAND2A",953.913305730817,0.543931298504644,0.206583944979906,2.63297953070628,0.00846394481762733,0.0271043835988611
"5655","MAP2K7",2762.19384699901,0.44333776953083,0.168389807635806,2.63280643736872,0.00846825929800322,0.0271134045711134
"5656","PPP4R3A",3531.94949675833,-0.362450517203251,0.137676082064476,-2.63263242073891,0.00847259877453935,0.0271225023712534
"5657","CREB3L4",180.283896752472,-0.551392216595432,0.209459024154938,-2.63245863395012,0.00847693450402475,0.0271315849619714
"5658","CEP112",337.790523925411,-0.505222132161633,0.191978383147207,-2.63166156459519,0.00849684566278257,0.0271905068169567
"5659","TCERG1",4158.39865244276,0.301272836225946,0.114483036993516,2.63159367656372,0.00849854346811105,0.0271911341285773
"5660","OR51AB1P",2.7617903599113,4.68448537438217,1.78018380668709,2.6314616259205,0.00850184677902182,0.0271968971344468
"5661","LARP4B-DT",2.8994809943739,4.4640863642536,1.69656951886523,2.6312428194746,0.00850732285580774,0.0272096074239984
"5662","LHB",24.5762444728385,1.45077588226859,0.551438906815525,2.63089140852718,0.00851612423052906,0.0272329468947296
"5663","PRAG1",88.9932478021884,-1.23459465442533,0.469284401022285,-2.63080266835185,0.00851834808803056,0.0272352481868058
"5664","VWA5B2",18.3837866940114,1.86682339096368,0.709629390677264,2.6307019065008,0.00852087384213442,0.0272385137333485
"5665","DHX30",5060.44327201995,0.232684806733696,0.0884743376429318,2.62996946835335,0.00853925368857823,0.0272883080889564
"5666","DNAJB5",741.709673847733,0.289302312547789,0.110002508210134,2.62996105502563,0.00853946501889026,0.0272883080889564
"5667","FUCA2",2909.10251253179,-0.2338866426829,0.0889395755848329,-2.62972519426757,0.00854539139463687,0.0273024274909644
"5668","SNAPC1",2308.37226479177,0.512125232821592,0.194769324052811,2.62939369591245,0.00855372703285808,0.0273194181790313
"5669","APOBR",11.2043126958488,-1.76099031833515,0.669731983803659,-2.62939558050345,0.00855367962364099,0.0273194181790313
"5670","TEX14BP",24.5333097383368,-1.46205077210611,0.556325663467049,-2.62804840422881,0.00858762950876015,0.0274228606500196
"5671","PNPLA1",9.77791568694305,2.08557546720849,0.793723674096941,2.62758379933842,0.0085993658171102,0.0274554959415619
"5672","RCN3",561.416560759109,0.515431946462644,0.196183044739728,2.62730118775788,0.00860651183373845,0.0274693421338881
"5673","HSH2D",11.9632830051031,1.68707020761736,0.642132667674161,2.62729229105882,0.00860673687868922,0.0274693421338881
"5674","DACT3",17.4963283942432,2.4361838219685,0.927503487152908,2.62660340981217,0.00862417833919637,0.0275201573862336
"5675","EAPP",1072.35372734256,-0.379889106910293,0.144666380761011,-2.62596675821918,0.008640325506447,0.0275668253074413
"5676","BEST4",10.9578512900359,1.82081342430876,0.693439942676312,2.62576946069963,0.00864533497500764,0.0275779483892685
"5677","EFCAB14",4290.54820902563,-0.296916560826885,0.113082903227464,-2.62565385529272,0.00864827145188845,0.0275824560345063
"5678","PITX1-AS1",63.1885412931259,-0.881163092126351,0.335655065037039,-2.6252042168025,0.00865970113542331,0.0276140452197912
"5679","TP53",2842.31036477983,-0.347864575451338,0.132517655021223,-2.62504324722339,0.00866379621744582,0.0276222388295605
"5680","ENO4",17.2976992132921,-2.30564245476848,0.878415866915911,-2.62477323282367,0.00867066929737039,0.0276392849116529
"5681","STARD13-AS",20.0638240229871,2.05111082047618,0.781469397781504,2.62468476219163,0.00867292233226567,0.0276416003781028
"5682","GMPPA",1414.46868960091,0.411043303578459,0.156619507697375,2.62447066538281,0.00867837678811198,0.0276541165303688
"5683","ZFP36",1262.23650221146,0.68490727762493,0.261008500249838,2.62408035358747,0.00868832849024145,0.0276809564744522
"5684","PAGE3",2.29142364856673,5.51309790958444,2.10105879726277,2.62396174574782,0.00869135463061131,0.0276857260629571
"5685","POPDC3",445.449676210047,0.437533545131707,0.16678722156117,2.62330375814337,0.00870815952939025,0.027734377561854
"5686","RBM15",1034.95739217959,0.494337841817399,0.188511482129396,2.62232218554242,0.0087332827092685,0.0278094999532212
"5687","AHSA1",5984.93288524101,0.358835799962839,0.136873383488559,2.62166237742516,0.00875020676546168,0.0278584919457445
"5688","SBF2",2703.97547092747,0.373630677368078,0.142548873958539,2.62107070362934,0.00876540809548465,0.0279016242192377
"5689","DNAAF3",74.6501850100551,-0.844658110466595,0.322263726041363,-2.62101515687863,0.00876683641794119,0.0279016242192377
"5690","DIS3L",1138.90861110914,-0.395982102161577,0.151109778200905,-2.6204929083749,0.00878027562587227,0.0279394851462291
"5691","RSKR",315.232593380306,0.707350442841058,0.270106637602516,2.61878215626075,0.00882442802860178,0.02807504724756
"5692","TTC23",503.847126406104,0.417939303997687,0.159620521236193,2.61833065548793,0.00883611374127143,0.0281072866126951
"5693","TIGD2",615.479943939212,-0.467326545624092,0.178488139516769,-2.61824985620507,0.00883820644066198,0.0281090050614133
"5694","RPAP2",1071.00544862723,-0.259827474751597,0.0992570530109278,-2.61772304203905,0.00885186177243378,0.028147490209288
"5695","CD79A",4.21459126631284,4.65511865439024,1.77838618695647,2.61760841853872,0.00885483537606156,0.0281520016363425
"5696","APTR",394.653819830505,0.405086875428339,0.154765118478708,2.61743007345722,0.00885946384202215,0.028161771826484
"5697","FASTKD3",544.691193858961,-0.455954481515709,0.174211623455955,-2.61724489141786,0.00886427202976754,0.0281721097719802
"5698","DYNC2I2",3741.20763861049,-0.529556355710996,0.20237609344552,-2.6166942285283,0.00887858357669071,0.0282126420216852
"5699","SHISA4",389.590575764364,0.432651594630238,0.165358324322052,2.61644883258254,0.00888496798225225,0.0282279751336479
"5700","SLK",5682.75092261077,-0.277079821838518,0.105917849519808,-2.61598798592206,0.00889696879864995,0.0282611433453256
"5701","SLC35B3",1253.95469994719,-0.371049592876386,0.141866946392998,-2.61547599571579,0.00891031841015573,0.0282965215820007
"5702","ZC2HC1A",294.075649661481,-0.419231408114676,0.160290907254494,-2.61544098349298,0.00891123197064883,0.0282965215820007
