"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"220","ATP1B1",12158.31475597,-1.48104027528829,0.158008597071543,-9.37316261733343,7.03910558645728e-21,5.79318389765434e-19
"221","PGRMC1",3221.64069775955,-0.773158330954021,0.0825371899680123,-9.36739342899441,7.43458244013436e-21,6.09097509778609e-19
"222","LLGL2",852.060795650433,1.22913898617215,0.131446455212767,9.3508720656072,8.69280034173675e-21,7.08972265709395e-19
"223","CHN2",164.208619160872,-2.247314248439,0.240591964669634,-9.34077017711244,9.56358862839494e-21,7.76494778949411e-19
"224","TNS4",1513.15135500834,-4.62348757397116,0.495461301716227,-9.33168253091789,1.04203391279028e-20,8.42279733258072e-19
"225","CRAT",2123.56908905094,1.19618099819228,0.128199460405859,9.33062428192256,1.05249140027373e-20,8.46951524149162e-19
"226","PSG2",59.3882587848351,3.99928189970261,0.428719957252881,9.32842484247503,1.07455912458676e-20,8.60883518131319e-19
"227","SERPING1",41.6355602619708,5.84892114732239,0.627873559901433,9.31544425638911,1.21443235058951e-20,9.68656922456986e-19
"228","DEF6",602.657334751683,1.48346931103693,0.159416122459006,9.30564166380601,1.33185682373994e-20,1.05765787941383e-18
"229","LZTFL1",809.844463524852,-0.975359324357618,0.104822959123826,-9.30482532176409,1.34212763345217e-20,1.06115995333122e-18
"230","EDIL3",5411.37605436277,-1.41463139240539,0.152145980704161,-9.29785582148277,1.43306389945839e-20,1.12813282450407e-18
"231","LIPA",3649.66632317147,-1.12369276735818,0.120872730307598,-9.29649528473955,1.45151381421314e-20,1.13771035152135e-18
"232","MEGF6",594.816566480964,1.95784231206042,0.210978248887171,9.27983013598455,1.69748967661134e-20,1.32477362434159e-18
"233","SF3B6",3510.36965049335,0.864757360213656,0.0933244582730663,9.26613854733971,1.93007022665122e-20,1.49982195380889e-18
"234","CPE",884.942059157678,-1.84419236842253,0.199035334589546,-9.26565311745104,1.93887045913506e-20,1.50022173218374e-18
"235","AFAP1-AS1",1673.1449042302,-1.25783942711723,0.136008462938471,-9.24824382204998,2.28211274769733e-20,1.75829503871523e-18
"236","CDKN2C",1629.96566414279,-2.03347694834348,0.220173578526074,-9.23579006144313,2.56386834513394e-20,1.9670084854659e-18
"237","HERC6",1368.36911809544,-2.60587675697598,0.282911582960537,-9.21092282509857,3.23333056257704e-20,2.47015540784894e-18
"238","PDE8A",1837.52482816775,-1.38821385712776,0.150849187050171,-9.20266051328505,3.4919471909911e-20,2.65652083361701e-18
"239","SLC12A4",2025.01263163059,1.08862228226637,0.118428125522086,9.19226136078073,3.84668097758274e-20,2.91414250125996e-18
"240","OAS2",1252.39538029825,-2.10120061888721,0.228651260007401,-9.18954314452145,3.94513306173028e-20,2.97627413398702e-18
"241","CARD6",1133.00194717405,-1.9365422962424,0.210794335888296,-9.18688013167777,4.04400018248795e-20,3.03820196282684e-18
"242","GIPR",138.246962357384,2.45736405434924,0.267525895666923,9.18551846438348,4.09549587060573e-20,3.06417554682592e-18
"243","RSAD2",345.056819994645,-5.85029587311386,0.637081069894268,-9.18296924767329,4.19365123870113e-20,3.12470161843303e-18
"244","NAMPT",14458.4698328823,1.4079603924982,0.15342232719636,9.17702408917446,4.43169175936676e-20,3.28356573847467e-18
"245","GPSM1",1367.93315428815,1.54981006151915,0.16888448269728,9.17674635802473,4.44313269593667e-20,3.28356573847467e-18
"246","PI4K2B",1784.84975241197,-1.31096808751963,0.142952596754383,-9.17064899333092,4.70179709318115e-20,3.46059911256658e-18
"247","RPS6KL1",310.176229788769,1.60553440104264,0.175084973733886,9.17002965361787,4.72888937365904e-20,3.46644821860205e-18
"248","APOL6",1158.57525041609,-1.22285155772656,0.133459907024488,-9.16268851814939,5.06201544398043e-20,3.69567950115765e-18
"249","ADA",176.975843392667,2.02084585435957,0.220837698720967,9.15081920371284,5.65034224740693e-20,4.10863842295381e-18
"250","POLR3G",751.34195884462,1.40328860422895,0.153489599001782,9.1425647949778,6.09884075525925e-20,4.41702442858896e-18
"251","SLC20A1",14180.2215559334,-0.925188851096888,0.101282074082154,-9.13477394179776,6.55435666666186e-20,4.72801521141752e-18
"252","TENT5A",519.766583132332,-1.53586302284494,0.168414848245674,-9.11952264805361,7.54559438698719e-20,5.42144968138056e-18
"253","GABPB1-AS1",2448.73652344445,1.21843846572012,0.133616685564548,9.11890951771525,7.58840059200367e-20,5.43065538019045e-18
"254","PTN",235.59712747696,-1.84585537951272,0.20253514178539,-9.11375360957665,7.95799053558005e-20,5.67273136366978e-18
"255","LIPH",651.288461439042,-1.21753124744649,0.133653739337385,-9.10959359223805,8.26911436186637e-20,5.8713954759197e-18
"256","JADE2",3367.19759073559,-1.03203270513351,0.113325423219167,-9.10680653834927,8.48424982758477e-20,6.00061825696288e-18
"257","RAB27B",700.454496182693,-2.18909088388788,0.240480293192213,-9.1029949058577,8.78745480746886e-20,6.19088158537086e-18
"258","VANGL1",2721.20895174439,-0.898104844290202,0.0987161615004714,-9.09785014570196,9.21375101012038e-20,6.46605332516432e-18
"259","FMR1",1443.6412519121,-0.899717382401083,0.0989001848704523,-9.09722649739844,9.26679605153198e-20,6.4781702435922e-18
"260","MAP3K8",336.32781253645,-1.57663766586713,0.174046098040302,-9.05873606831476,1.31970841981307e-19,9.19024640351366e-18
"261","BRCC3",1583.36560450199,-1.11887287720784,0.123761070948856,-9.04058819651144,1.55831025717648e-19,1.08102549871408e-17
"262","FRMPD4",53.8181847643219,3.37068100482076,0.373134857440361,9.03341228408152,1.66400358163834e-19,1.14994079576885e-17
"263","LPAR2",308.978188058358,1.35601298317641,0.150157763945298,9.03058854599356,1.70750954449087e-19,1.17551968869018e-17
"264","GZMA",65.5324893351499,2.73765453522147,0.303711651930778,9.01399244256008,1.98688399459251e-19,1.36267127295803e-17
"265","PLAAT4",927.585304936191,-2.68941326022915,0.298785380021811,-9.00115413957947,2.23357104190358e-19,1.52607687866816e-17
"266","HYCC1",3244.98273577732,-0.89836647543031,0.0998653896273435,-8.99577399920677,2.34573464266924e-19,1.59668689624697e-17
"267","PDGFC",3894.43040636461,-1.05496751686884,0.117494713072343,-8.97885095663228,2.73609117175633e-19,1.85541823055506e-17
"268","RILPL1",621.295316727647,1.6319817211489,0.181785044095195,8.97753568931821,2.76898856446574e-19,1.87072040851555e-17
"269","SH3BP5L",2909.30176101452,1.10577120560409,0.123194559649577,8.97581198998902,2.81269395328118e-19,1.89318352111929e-17
"270","LTBP3",1299.17677398112,2.02297654420389,0.225613907671836,8.96654184610989,3.05969714214211e-19,2.05181023909722e-17
"271","MAST3",549.008694317088,1.13397878370744,0.126507651070228,8.96371700932087,3.13913933045535e-19,2.09731574602304e-17
"272","EBF4",737.503896573739,2.25145247479054,0.251336594139177,8.95791749904833,3.30867902516697e-19,2.20246111873798e-17
"273","APOBEC3G",117.563126965005,-2.50396459850299,0.27955517700451,-8.95696021563069,3.33752057987545e-19,2.2135218908141e-17
"274","SPATA5",938.388298799787,-0.874866919380602,0.0977647244417182,-8.94869723590485,3.59702266849875e-19,2.37692308159994e-17
"275","NOL4L",650.19985211669,1.26286991072148,0.14115246804077,8.94684966016126,3.65771917795473e-19,2.40824230676539e-17
"276","TGFBR1",3655.89281616659,-1.08984334162942,0.121957857698036,-8.93622897450233,4.0267711008168e-19,2.64162020113728e-17
"277","KIF11",4299.33762044849,-1.0794726561262,0.12087174078872,-8.93072813448662,4.23213962435809e-19,2.76632202305515e-17
"278","SYNE1",1267.89723724443,1.40345812686242,0.157190286151858,8.92840239190464,4.32205011644825e-19,2.80484012216531e-17
"279","BAIAP3",427.720495290273,2.8399401970861,0.318068504817233,8.92870609341839,4.31020310826052e-19,2.80484012216531e-17
"280","ARRB1",1644.17968818827,-1.23879666259474,0.138805130122508,-8.92471813902982,4.46835586290866e-19,2.88943040192229e-17
"281","USP6NL",920.524012973539,-1.08125126359361,0.121324350013893,-8.91207134816542,5.00878841612871e-19,3.22246345771219e-17
"282","PLD2",787.451941650134,1.30308906915178,0.146219877638814,8.91184625643454,5.01896992750932e-19,3.22246345771219e-17
"283","CERS4",210.490763363656,2.43869384989178,0.273696066665081,8.9102261483209,5.09285743539816e-19,3.25834900089467e-17
"284","EPHA4",477.017419450454,-1.51256796880003,0.169783082315006,-8.90882618088946,5.15756981677474e-19,3.28813236276491e-17
"285","FERMT3",137.565308452374,2.02829153404218,0.227754981349562,8.90558582746922,5.31048489000859e-19,3.3737417339823e-17
"286","CKAP2",3882.31621774887,-1.01007174196548,0.113482380474745,-8.90069222851967,5.54994557416833e-19,3.49479100064038e-17
"287","CPEB2",1424.04564742031,-1.34719731386381,0.151361764986383,-8.90051271524885,5.55892968178741e-19,3.49479100064038e-17
"288","SAMD9L",2243.07998070348,-4.32954401346687,0.486397643861509,-8.90124380351565,5.52243052408513e-19,3.49479100064038e-17
"289","KIRREL3",111.990688518675,2.97778953042264,0.334813391330511,8.89387822449167,5.90123636036905e-19,3.69715520902567e-17
"290","HSD17B11",2309.18642639288,-1.10769137443324,0.124587379191425,-8.89087949054055,6.06271033433327e-19,3.78522183839442e-17
"291","OXCT1",688.661127116396,-1.05921725069117,0.119169513298108,-8.8883240467845,6.20375304142697e-19,3.85997087862807e-17
"292","B3GNT7",176.896217100426,3.11646299848263,0.350690255235248,8.88665411130988,6.2976678799652e-19,3.90498543269349e-17
"293","KCTD13",684.61812288641,1.19261442122383,0.134224335738516,8.88523243316458,6.37872677804781e-19,3.92882944740442e-17
"294","HS3ST3B1",1326.7332756945,1.55322807184985,0.174810338335599,8.8852186125742,6.37951981407765e-19,3.92882944740442e-17
"295","SLFN12",816.780758157157,-0.888327931066275,0.100026855200964,-8.88089432864336,6.63249377116108e-19,4.07077736341161e-17
"296","CD58",1446.15505523725,-1.12320093832158,0.126536374291178,-8.87650641654181,6.89931562199424e-19,4.22023677877796e-17
"297","WNT9A",607.616436070551,-1.89089923376088,0.213032894020366,-8.87609043878503,6.92515412120635e-19,4.22177914203913e-17
"298","GCAWKR",221.41882059104,2.08877736348667,0.235730112311098,8.86088477627357,7.93818808512819e-19,4.82311521709164e-17
"299","TCN2",212.919555533907,-2.34010755881954,0.264617884929549,-8.84334616854248,9.28938643804083e-19,5.62520504505576e-17
"300","CCDC18-AS1",591.821070690309,2.09733328153129,0.237637887992905,8.82575291021738,1.08725840499997e-18,6.56196689364317e-17
"301","DUOX1",125.053088305381,1.90560064336634,0.216345807042728,8.80812375989328,1.27257891770067e-18,7.65492155610907e-17
"302","RBM41",1449.25639988384,-0.965775733546083,0.109776560274343,-8.79764980003482,1.39711235677546e-18,8.37619746085315e-17
"303","DGKA",1292.66731010109,1.32555435330948,0.150689255917882,8.79660826005961,1.41013519433739e-18,8.4263722206841e-17
"304","OAS1",105.561506776119,-3.87544564085337,0.440920476133898,-8.78944356323448,1.50302528318857e-18,8.95189992678035e-17
"305","PLD3",5913.08770668183,0.741752812731251,0.0844660994340588,8.78166291211688,1.61075222053706e-18,9.56205891968655e-17
"306","BCAM",703.107719724367,1.9086045637147,0.217480765737039,8.77596948514719,1.69437771904672e-18,1.00256218892353e-16
"307","PCYT2",2269.64805766511,-0.940885714395473,0.107259309068127,-8.77206577750617,1.75417873488741e-18,1.03456547797627e-16
"308","MBNL2",3943.12307185088,-0.93465806157579,0.106611084979621,-8.76698761441605,1.8350996436534e-18,1.07877643337625e-16
"309","ZNF37A",1476.96509576963,-1.12759155640622,0.128675619190949,-8.76305521975315,1.90028517452488e-18,1.11348101520865e-16
"310","FLNC",12557.4376644424,1.53032935049781,0.174691819729104,8.76016606198793,1.94962942185906e-18,1.13870936490904e-16
"311","RAP1GAP2",492.558581718548,1.67602982279812,0.19184650909816,8.73630607445961,2.40856830079963e-18,1.4022359374366e-16
"312","ZNF75A",873.168428320125,-1.54797991175283,0.177283511808352,-8.73166317590909,2.50954634210718e-18,1.45634122019848e-16
"313","BAMBI",475.202276732918,-1.54682724507458,0.177346442934551,-8.72206523840702,2.73172849931134e-18,1.58021329739716e-16
"314","GRAMD2A",51.5510478932541,2.92062410086224,0.336310290477524,8.68431381244766,3.81035516559892e-18,2.19714301364121e-16
"315","SSH3",923.165922160706,1.15239905622728,0.132923447159516,8.66964467784478,4.33470941102252e-18,2.49156344749123e-16
"316","TMED7",3301.49595585608,-1.27198617873533,0.146832715644394,-8.66282540068171,4.60212995783599e-18,2.63690395622084e-16
"317","TFPI2",6171.94188049464,1.50372139248583,0.17388624067943,8.64773076127418,5.25335956139249e-18,3.00054663150071e-16
"318","EML2",1546.03000291128,1.77177053487268,0.204928392786967,8.64580310603679,5.34281735204683e-18,3.04204562818113e-16
"319","GAREM2",55.6262966752829,3.16830191909693,0.366477502839192,8.64528352914245,5.36718584582336e-18,3.04634065593974e-16
"320","CHM",1546.28138931156,-0.987876237186141,0.114331509452679,-8.64045477852292,5.59896988664444e-18,3.167967148987e-16
"321","MARCHF2",546.21844187214,1.14855715396947,0.132997148920683,8.63595320118067,5.82393520514917e-18,3.28498974530938e-16
"322","ALPP",799.415663971048,-2.89934278862042,0.335841288797075,-8.63307426851938,5.97246292788347e-18,3.35830477553597e-16
"323","ZNF83",1897.49108929193,1.1079005124556,0.128401439438166,8.62841193450271,6.22096714711673e-18,3.48720839522277e-16
"324","CCDC69",5829.16232645458,-1.19611772931188,0.138638441754397,-8.62760511569254,6.2649949183859e-18,3.50104932074985e-16
"325","ARSL",141.644223963594,-2.74854324215987,0.318784450785681,-8.62194889175354,6.58240846445956e-18,3.66711038946168e-16
"326","USP20",1390.95826632862,1.01221974068554,0.117416065293817,8.62079425121773,6.64912878610863e-18,3.69291796936451e-16
"327","MMGT1",1360.47099978726,-1.12116485409209,0.130095347330055,-8.61802421917263,6.81192755004509e-18,3.77176636761824e-16
"328","PKN1",14674.7869001475,0.923897880031573,0.107299967111238,8.61042090603591,7.27928087686679e-18,4.01825181574848e-16
"329","IL23A",95.1309856741618,2.4075270183536,0.279742339200188,8.60623038056006,7.5502445479433e-18,4.15515889924199e-16
"330","CCDC77",798.251702259096,-0.969079102749963,0.112959050873499,-8.57903014637774,9.56764011910167e-18,5.24944521201378e-16
"331","JAG1",3356.25784742344,-0.890865416524991,0.10390735310693,-8.57365133349334,1.0025464303926e-17,5.48401983948288e-16
"332","IGFBP4",37422.5001478587,-1.04381996483485,0.121859815464856,-8.56574384962766,1.07380358156674e-17,5.85611073730345e-16
"333","ROBO3",1304.78777258929,1.1868518217267,0.138573924324418,8.56475579740485,1.08305138610951e-17,5.88880732639605e-16
"334","SAMD9",2724.24661233796,-3.37403716336475,0.395217109810736,-8.53717382068941,1.37544565399081e-17,7.45623323687354e-16
"335","ZNF268",587.606570159085,-1.69582181917896,0.198729061132877,-8.53333583680082,1.42187162535808e-17,7.68489780559207e-16
"336","ETV1",2531.21827765078,-1.3582047061294,0.159260701216849,-8.52818489276947,1.48661804330823e-17,8.01092449170799e-16
"337","NEURL1",48.2359967107177,3.95110571814772,0.463401630533131,8.52630948579546,1.51090693497752e-17,8.11765013789407e-16
"338","NGF",416.111859530952,1.74241953505749,0.204432112208196,8.52321837423952,1.55179811874669e-17,8.31267950829218e-16
"339","PKM",103529.22239662,-0.882148111238721,0.10353776441679,-8.52006141148315,1.59468740895869e-17,8.51723015534104e-16
"340","TAGLN",1262.79383442653,1.72069667727229,0.202148988872131,8.51202218162322,1.70925869021109e-17,9.10230524851822e-16
"341","PPP1CB",4390.4778681074,-0.923757333636914,0.108667168389579,-8.50079510975373,1.88296464277225e-17,9.99793484517135e-16
"342","SORBS2",312.699754179359,-3.32353005383475,0.39105632871978,-8.49885249195467,1.91474030165581e-17,1.01369262870702e-15
"343","PSTPIP2",147.589744251997,2.06814336309733,0.243545013046123,8.49183211444225,2.03404705636391e-17,1.07371591844096e-15
"344","AMD1",4350.80726605438,-0.754705691642818,0.0889356981586572,-8.48597028266936,2.13926115723645e-17,1.1259727474687e-15
"345","INSYN2B",1359.96549535248,2.3376627023209,0.275574767751479,8.48286191582341,2.19721361560871e-17,1.15312318041192e-15
"346","RAB11FIP1",1679.10330831675,0.791077583200597,0.0934341919543812,8.46668191433429,2.52482369575467e-17,1.32122710506746e-15
"347","FAT4",2825.61508599958,-1.48364347653208,0.175401587781688,-8.45855214479976,2.70717567455961e-17,1.40850927481541e-15
"348","LPAL2",216.726537615964,-2.38300783091942,0.281726370364215,-8.45858989997522,2.70629949948603e-17,1.40850927481541e-15
"349","HES7",104.658804030824,4.14031383478147,0.489562317271497,8.45717427325063,2.73934378907478e-17,1.42116213882487e-15
"350","COMMD3",591.406388085818,-0.993547019234632,0.117530523730531,-8.45352328653446,2.82641535256991e-17,1.4621450392466e-15
"351","GPR132",121.149561194865,2.54431943142637,0.301433027738157,8.44074536396364,3.15320397104349e-17,1.62655017378101e-15
"352","HNRNPDL",9264.61656476701,-0.894783486272294,0.106085455452632,-8.43455384580803,3.32468664482702e-17,1.7101356929329e-15
"353","TBC1D16",2211.67194789162,1.09657642462307,0.130103176809445,8.42851382660064,3.50082812655196e-17,1.79563722547733e-15
"354","CENPL",1024.17720323833,-0.78229686481624,0.0928991030268834,-8.42093022781776,3.73506670158778e-17,1.91037055646747e-15
"355","IDH1",2466.1355048345,-1.30387876559785,0.154893283447703,-8.41791675258844,3.8323794197914e-17,1.95462145844347e-15
"356","RELB",1276.20432962419,1.38228918307989,0.164429248778221,8.40658941977101,4.22105531635173e-17,2.14680976286136e-15
"357","SPRY1",528.809565068954,-1.72017064032326,0.204641963294747,-8.40575712150341,4.25110097871628e-17,2.15603457480776e-15
"358","CCNA2",4582.42538319894,-1.19701376829901,0.142439805760569,-8.40364645196934,4.3282444772383e-17,2.18902777946583e-15
